#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 01 10 16 50 196  1.5  3.0  2.37 14.81  9.09 999 1024.7   7.1   9.2 999.0 99.0 99.00
2011 01 10 17 50 274  1.7  4.1  2.06 14.81  8.26 999 1024.8   7.3   9.2 999.0 99.0 99.00
2011 01 10 18 50 235  2.4  4.3  1.97 16.00  8.04 999 1024.6   7.2   9.3 999.0 99.0 99.00
2011 01 10 19 50 227  2.3  4.4  2.00 12.12  8.01 999 1024.3   7.3   9.3 999.0 99.0 99.00
2011 01 10 20 50 230  2.1  3.7  2.00 14.81  8.32 999 1023.7   7.2   9.3 999.0 99.0 99.00
2011 01 10 21 50 151  4.5  6.1  1.97 14.81  8.40 999 1023.1   6.6   9.3 999.0 99.0 99.00
2011 01 10 22 50 122  4.6  5.8  1.93 14.81  8.29 999 1022.8   6.5   9.4 999.0 99.0 99.00
2011 01 10 23 50 186  1.1  2.3  1.92 13.79  8.70 999 1023.2   7.3   9.4 999.0 99.0 99.00
2011 01 11 00 50 169  1.8  3.4  1.78 14.81  8.44 999 1023.0   7.0   9.3 999.0 99.0 99.00
2011 01 11 01 50 123  2.2  3.7  1.85 13.79  8.83 999 1022.4   7.0   9.3 999.0 99.0 99.00
2011 01 11 02 50  96  1.3  3.2  1.98 13.79  9.36 999 1022.2   7.1   9.3 999.0 99.0 99.00
2011 01 11 03 50 127  4.6  5.7  1.88 13.79  8.83 999 1021.9   7.1   9.2 999.0 99.0 99.00
2011 01 11 04 50 120  6.8  8.3  1.73 13.79  8.52 999 1021.6   6.9   9.3 999.0 99.0 99.00
2011 01 11 05 50 119  5.8  7.5  1.72 12.90  7.50 999 1021.6   6.9   9.3 999.0 99.0 99.00
2011 01 11 06 50 130  6.4  8.6  1.58 13.79  6.29 999 1021.4   6.8   9.3 999.0 99.0 99.00
2011 01 11 07 50 113  5.0  6.3  1.56 12.12  6.74 999 1020.9   7.0   9.3 999.0 99.0 99.00
2011 01 11 08 50 115  6.0  8.3  1.39 12.90  7.27 999 1020.0   7.1   9.3 999.0 99.0 99.00
2011 01 11 09 50 119  6.4  7.9  1.50 10.00  6.42 999 1019.6   7.0   9.3 999.0 99.0 99.00
2011 01 11 10 50 127  6.8  8.3  1.36 13.79  5.71 999 1019.6   6.8   9.3 999.0 99.0 99.00
2011 01 11 11 50 121  7.8  9.3  1.38 12.90  5.31 999 1018.6   6.8   9.3 999.0 99.0 99.00
2011 01 11 12 50 121  8.1  9.6 99.00 99.00 99.00 999 1017.6   6.9   9.3 999.0 99.0 99.00
2011 01 11 13 50 136  8.5 10.0  1.47  5.00  4.83 999 1017.1   6.9   9.3 999.0 99.0 99.00
2011 01 11 14 50 134  8.5 10.1  1.61  5.26  4.90 999 1016.5   7.0   9.3 999.0 99.0 99.00
2011 01 11 16 50 135  8.8 10.6 99.00 99.00 99.00 999 1016.1   7.5   9.3 999.0 99.0 99.00
2011 01 11 17 50 134  9.6 11.6  1.72  5.00  4.75 999 1015.6   7.8   9.3 999.0 99.0 99.00
2011 01 11 18 50 131  9.7 11.5  1.81  5.56  4.83 999 1014.8   8.2   9.4 999.0 99.0 99.00
2011 01 11 19 50 136 10.3 12.7  2.00  5.56  4.85 999 1013.7   7.7   9.4 999.0 99.0 99.00
2011 01 11 20 50 148 11.3 13.8  2.00  6.25  4.90 999 1012.1   8.1   9.4 999.0 99.0 99.00
2011 01 11 21 50 152 10.5 14.3  2.28  6.25  5.10 999 1010.9   8.6   9.4 999.0 99.0 99.00
2011 01 11 22 50 134 12.5 15.4 99.00 99.00 99.00 999 1009.9   7.8   9.4 999.0 99.0 99.00
2011 01 11 23 50 143 12.9 16.8  3.08  7.14  5.79 999 1009.1   8.0   9.4 999.0 99.0 99.00
2011 01 12 00 50 147 14.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 12 02 50 172 15.1 19.7 99.00 99.00 99.00 999 1005.2   9.1   9.4 999.0 99.0 99.00
2011 01 12 03 50 174 14.9 19.5  4.89  9.09  6.85 999 1004.4   9.3   9.4 999.0 99.0 99.00
2011 01 12 04 50 180 16.6 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 12 05 50 185 15.3 18.5  5.64 10.00  7.47 999 1003.2   9.8   9.4 999.0 99.0 99.00
2011 01 12 06 50 194 14.2 17.4  5.49 10.00  7.44 999 1003.6  10.2   9.4 999.0 99.0 99.00
2011 01 12 07 50 198 13.2 16.5  5.97 11.43  8.01 999 1003.8  10.3   9.4 999.0 99.0 99.00
2011 01 12 08 50 204 13.6 16.4  5.74 11.43  7.96 999 1004.3  10.3   9.4 999.0 99.0 99.00
2011 01 12 09 50 206 13.6 16.3  5.54 10.81  7.85 999 1004.4  10.0   9.4 999.0 99.0 99.00
2011 01 12 10 50 212 12.6 15.7  5.07 11.43  7.67 999 1005.3  10.2   9.3 999.0 99.0 99.00
2011 01 12 11 50 214 13.5 16.9  5.19 11.43  8.04 999 1005.5  10.3   9.3 999.0 99.0 99.00
2011 01 12 13 50 225 13.2 16.3  5.09 11.43  7.64 999 1007.1  10.2   9.3 999.0 99.0 99.00
2011 01 12 14 50 226 12.2 15.3  5.00 11.43  7.77 999 1008.1  10.3   9.4 999.0 99.0 99.00
2011 01 12 15 50 233 11.2 13.9 99.00 99.00 99.00 999 1009.7   9.8   9.4 999.0 99.0 99.00
2011 01 12 16 50 239 12.2 15.7  4.65 11.43  7.48 999 1011.2   9.8   9.4 999.0 99.0 99.00
2011 01 12 17 50 243  9.3 11.6  4.28 11.43  7.10 999 1013.0   9.8   9.4 999.0 99.0 99.00
2011 01 12 18 50 254  8.9 10.9  4.50 10.81  7.64 999 1014.6   9.2   9.4 999.0 99.0 99.00
2011 01 12 19 50 248  7.1  8.8  4.09 11.43  7.52 999 1015.6   9.7   9.4 999.0 99.0 99.00
2011 01 12 20 50 240  5.0  6.1  4.33 10.81  7.80 999 1016.0   9.5   9.4 999.0 99.0 99.00
2011 01 12 21 50 232  4.2  5.8  4.15 10.81  7.39 999 1016.3   9.3   9.4 999.0 99.0 99.00
2011 01 12 22 50 234  4.3  5.4  3.88 10.00  7.41 999 1016.6   8.9   9.4 999.0 99.0 99.00
2011 01 12 23 50 224  1.4  2.6  3.81 10.00  7.57 999 1016.9   8.9   9.4 999.0 99.0 99.00
2011 01 13 00 50 170  0.5  1.8  3.33 10.00  7.04 999 1016.8   8.9   9.4 999.0 99.0 99.00
2011 01 13 01 50 182  4.5  5.5  3.33  9.09  7.19 999 1016.0   9.7   9.4 999.0 99.0 99.00
2011 01 13 02 50 185  7.4  9.2  3.29  9.09  7.16 999 1014.9  10.0   9.4 999.0 99.0 99.00
2011 01 13 03 50 184  9.2 11.9 99.00 99.00 99.00 999 1014.3  10.1   9.4 999.0 99.0 99.00
2011 01 13 04 50 173  9.7 11.7  3.13 10.00  6.47 999 1013.0  10.1   9.4 999.0 99.0 99.00
2011 01 13 05 50 176 10.3 12.7  3.03  9.09  6.18 999 1012.2  10.2   9.4 999.0 99.0 99.00
2011 01 13 06 50 169 10.0 12.5 99.00 99.00 99.00 999 1011.3  10.3   9.4 999.0 99.0 99.00
2011 01 13 07 50 175 12.0 14.8  3.20  9.09  6.17 999 1009.6  10.5   9.3 999.0 99.0 99.00
2011 01 13 08 50 186 11.4 13.9  3.23  7.69  5.98 999 1008.8  10.4   9.3 999.0 99.0 99.00
2011 01 13 09 50 201 11.6 14.0 99.00 99.00 99.00 999 1008.5  10.5   9.3 999.0 99.0 99.00
2011 01 13 10 50 208 11.1 13.2  3.31  9.09  6.20 999 1008.9  10.6   9.3 999.0 99.0 99.00
2011 01 13 11 50 213 10.6 12.7 99.00 99.00 99.00 999 1009.3  10.4   9.3 999.0 99.0 99.00
2011 01 13 12 50 218  9.5 11.7  3.89 10.00  7.05 999 1009.3  10.5   9.3 999.0 99.0 99.00
2011 01 13 13 50 208  9.3 11.3  3.42  9.09  6.67 999 1009.3  10.4   9.3 999.0 99.0 99.00
2011 01 13 14 50 213  8.5 10.3  3.71 10.00  7.02 999 1009.5  10.4   9.3 999.0 99.0 99.00
2011 01 13 15 50 213  8.3 10.0  3.71  9.09  6.94 999 1010.3  10.3   9.3 999.0 99.0 99.00
2011 01 13 16 50 202  7.1  9.3 99.00 99.00 99.00 999 1011.1  10.1 999.0 999.0 99.0 99.00
2011 01 13 17 50 194  7.5  9.0  3.11 10.00  6.75 999 1011.3  10.1   9.3 999.0 99.0 99.00
2011 01 13 18 50 195  8.2 10.0  2.89 10.00  6.70 999 1012.2  10.3   9.3 999.0 99.0 99.00
2011 01 13 19 50 207  7.1  9.7  3.10 10.00  6.94 999 1012.1  10.2   9.4 999.0 99.0 99.00
2011 01 13 20 50 237  6.9  8.4  2.94  9.09  6.69 999 1011.9  10.1   9.4 999.0 99.0 99.00
2011 01 13 21 50 240  7.2  8.8  3.11 10.00  6.81 999 1012.9   9.5   9.4 999.0 99.0 99.00
2011 01 13 22 50 243  7.8  9.2  2.91  9.09  6.75 999 1014.3   9.1   9.4 999.0 99.0 99.00
2011 01 13 23 50 248  8.7 11.2  2.54  9.09  6.30 999 1015.9   9.2   9.4 999.0 99.0 99.00
2011 01 14 00 50 247  9.9 12.2  2.63  9.09  6.24 999 1016.4   9.6   9.4 999.0 99.0 99.00
2011 01 14 01 50 233  7.4  9.2  2.64  9.09  6.22 999 1017.1   9.6   9.4 999.0 99.0 99.00
2011 01 14 02 50 246  7.7  9.9  2.87  9.09  6.50 999 1017.8   9.7   9.4 999.0 99.0 99.00
2011 01 14 03 50 240  9.0 11.0  2.66  9.09  6.41 999 1018.7   9.4   9.4 999.0 99.0 99.00
2011 01 14 04 50 228  7.4  9.4  2.42  9.09  6.04 999 1019.3   9.2   9.4 999.0 99.0 99.00
2011 01 14 05 50 226  8.3 10.1  2.56  8.33  6.06 999 1020.0   9.3   9.4 999.0 99.0 99.00
2011 01 14 06 50 226  8.9 10.8  2.61  9.09  6.03 999 1020.4   9.4   9.4 999.0 99.0 99.00
2011 01 14 07 50 217  8.4 10.2 99.00 99.00 99.00 999 1020.7   9.6   9.4 999.0 99.0 99.00
2011 01 14 08 50 209  9.2 10.7  2.63  8.33  6.12 999 1020.3   9.4   9.4 999.0 99.0 99.00
2011 01 14 09 50 194  8.5 10.4 99.00 99.00 99.00 999 1020.3   9.4   9.4 999.0 99.0 99.00
2011 01 14 10 50 183  8.9 10.7  2.34  9.09  5.79 999 1019.9   9.5   9.4 999.0 99.0 99.00
2011 01 14 11 50 188 10.6 13.2  2.44  9.09  5.67 999 1019.6   9.6   9.4 999.0 99.0 99.00
2011 01 14 12 50 182 10.6 13.0  2.52  8.33  5.87 999 1018.7   9.8   9.4 999.0 99.0 99.00
2011 01 14 13 50 183 12.0 14.2  2.64  9.09  5.60 999 1017.4  10.0   9.4 999.0 99.0 99.00
2011 01 14 14 50 191 12.4 15.4  2.82  9.09  5.76 999 1017.8  10.2   9.4 999.0 99.0 99.00
2011 01 14 15 50 200 12.7 15.7  2.99  8.33  5.72 999 1017.9  10.5   9.4 999.0 99.0 99.00
2011 01 14 16 50 203 11.7 14.6  3.14  7.14  5.77 999 1018.6  10.7   9.4 999.0 99.0 99.00
2011 01 14 17 50 208 11.2 12.7  3.21  7.69  5.92 999 1019.4  10.7   9.4 999.0 99.0 99.00
2011 01 14 18 50 218 10.6 99.0 99.00 99.00 99.00 999 9999.0  10.7 999.0 999.0 99.0 99.00
2011 01 14 19 50 223  9.6 11.7  2.89  7.14  5.86 999 1020.9  10.6   9.4 999.0 99.0 99.00
2011 01 14 20 50 221  8.8 10.4  3.11  8.33  6.09 999 1020.9  10.9   9.4 999.0 99.0 99.00
2011 01 14 21 50 226  9.6 12.1  2.91  9.09  6.10 999 1020.8  11.0   9.4 999.0 99.0 99.00
2011 01 14 22 50 223  7.7  9.6  2.84  8.33  5.98 999 1021.9  10.8   9.4 999.0 99.0 99.00
2011 01 14 23 50 227  7.8  9.5  2.84  9.09  6.35 999 1023.2  10.7   9.4 999.0 99.0 99.00
2011 01 15 00 50 228  7.1  8.7 99.00 99.00 99.00 999 1024.5  10.5   9.4 999.0 99.0 99.00
2011 01 15 01 50 214  4.8  6.2  2.66  9.09  6.40 999 1025.3  10.3   9.4 999.0 99.0 99.00
2011 01 15 02 50 181  5.0  5.9  2.69  9.09  6.62 999 1025.3  10.2   9.4 999.0 99.0 99.00
2011 01 15 04 50 175  8.5 10.2  2.60  8.33  6.55 999 1024.8  10.1   9.4 999.0 99.0 99.00
2011 01 15 05 50 181 10.4 12.4  2.74  9.09  6.31 999 1024.2  10.2   9.4 999.0 99.0 99.00
2011 01 15 06 50 226  7.2  8.2  2.87  8.33  6.36 999 1026.6  10.1   9.4 999.0 99.0 99.00
2011 01 15 07 50 221  7.2  8.9  2.92  9.09  6.57 999 1026.3  10.2   9.5 999.0 99.0 99.00
2011 01 15 08 50 250  7.3  9.2  2.56  9.09  6.44 999 1025.8   9.9   9.6 999.0 99.0 99.00
2011 01 15 09 50 232  5.2  7.8  2.71  9.09  6.74 999 1025.3   9.5   9.6 999.0 99.0 99.00
2011 01 15 10 50 205  5.4  6.8 99.00 99.00 99.00 999 1024.8   9.5   9.6 999.0 99.0 99.00
2011 01 15 11 50 190  6.1  7.5  2.80 10.81  6.93 999 1024.7   9.4   9.6 999.0 99.0 99.00
2011 01 15 12 50 180  5.5  6.6  2.62  9.09  6.78 999 1024.3   9.3   9.6 999.0 99.0 99.00
2011 01 15 13 50 169  6.0  7.4 99.00 99.00 99.00 999 1023.6   9.3   9.6 999.0 99.0 99.00
2011 01 15 14 50 145  5.2  6.4  2.90 10.81  7.47 999 1022.7   9.3   9.6 999.0 99.0 99.00
2011 01 15 16 50 154  5.2  6.8  2.68 10.81  7.52 999 1021.4   9.5   9.5 999.0 99.0 99.00
2011 01 15 17 50 144  5.5  6.6 99.00 99.00 99.00 999 1020.7   9.8   9.4 999.0 99.0 99.00
2011 01 15 18 50 133  7.8 99.0 99.00 99.00 99.00 999 9999.0  10.0 999.0 999.0 99.0 99.00
2011 01 15 19 50 150  9.0 99.0 99.00 99.00 99.00 999 9999.0  10.3 999.0 999.0 99.0 99.00
2011 01 15 20 50 165  9.0 10.7  3.10 11.43  7.45 999 1014.3  10.2   9.6 999.0 99.0 99.00
2011 01 15 21 50 192  9.7 11.3  3.14 14.81  7.40 999 1012.7  10.5   9.6 999.0 99.0 99.00
2011 01 15 22 50 209 10.4 12.3  3.10 13.79  7.05 999 1011.9  10.8   9.6 999.0 99.0 99.00
2011 01 15 23 50 221 10.1 12.2  3.56 12.12  7.28 999 1011.4  10.8   9.6 999.0 99.0 99.00
2011 01 16 00 50 230 10.2 12.5  3.87 12.90  7.82 999 1010.9  10.8   9.6 999.0 99.0 99.00
2011 01 16 01 50 236  9.4 11.2  4.27 13.79  8.19 999 1011.3  10.7   9.6 999.0 99.0 99.00
2011 01 16 02 50 234  9.0 10.6  4.07 14.81  8.12 999 1011.2  10.7   9.6 999.0 99.0 99.00
2011 01 16 03 50 232  8.9 11.0  4.26 13.79  8.27 999 1011.3  10.5   9.6 999.0 99.0 99.00
2011 01 16 04 50 236  9.3 11.4  3.72 12.90  7.52 999 1011.3  10.6   9.6 999.0 99.0 99.00
2011 01 16 05 50 216  8.1 10.3  4.38 12.90  8.21 999 1010.1  10.5   9.6 999.0 99.0 99.00
2011 01 16 06 50 226  9.9 11.6  4.21 14.81  8.20 999 1010.6  10.5   9.6 999.0 99.0 99.00
2011 01 16 07 50 229  9.5 11.5  3.96  9.09  7.73 999 1010.9  10.5   9.6 999.0 99.0 99.00
2011 01 16 08 50 234 10.3 12.9  3.99 14.81  7.78 999 1010.9  10.8   9.6 999.0 99.0 99.00
2011 01 16 09 50 236 10.0 11.8  3.79 14.81  7.29 999 1010.7  11.0   9.6 999.0 99.0 99.00
2011 01 16 10 50 231  9.5 11.7  3.95 14.81  7.57 999 1010.9  10.9   9.6 999.0 99.0 99.00
2011 01 16 11 50 235  8.8 10.5  3.51 13.79  7.54 999 1010.8  10.8   9.6 999.0 99.0 99.00
2011 01 16 12 50 230  8.5 10.2  3.69 12.12  7.59 999 1010.6  10.7   9.6 999.0 99.0 99.00
2011 01 16 13 50 227  8.9 10.8  3.89 12.90  7.72 999 1010.4  10.6   9.6 999.0 99.0 99.00
2011 01 16 14 50 221  9.5 11.5  3.70 13.79  7.58 999 1010.1  10.5   9.7 999.0 99.0 99.00
2011 01 16 15 50 217  9.5 11.2  3.76 10.81  7.54 999 1009.7  10.6   9.7 999.0 99.0 99.00
2011 01 16 16 50 230 10.7 12.7  3.59 10.81  7.09 999 1010.4  10.9   9.7 999.0 99.0 99.00
2011 01 16 17 50 235  9.9 12.3  4.15 11.43  7.22 999 1011.2  11.0   9.7 999.0 99.0 99.00
2011 01 16 18 50 232  9.4 11.4  4.07 12.90  7.56 999 1011.1  10.8   9.7 999.0 99.0 99.00
2011 01 16 19 50 229  9.9 12.3  3.64 12.12  7.24 999 1010.6  10.8   9.7 999.0 99.0 99.00
2011 01 16 20 50 233  9.5 11.5  3.84 10.81  7.01 999 1010.3  10.6   9.7 999.0 99.0 99.00
2011 01 16 21 50 226  9.9 11.5  4.02 12.90  7.55 999 1010.3  10.6   9.7 999.0 99.0 99.00
2011 01 16 22 50 231 10.7 12.6  3.76 12.90  7.05 999 1010.7  10.7   9.7 999.0 99.0 99.00
2011 01 16 23 50 236 10.8 13.5  4.05 12.90  7.19 999 1010.8  11.1   9.7 999.0 99.0 99.00
2011 01 17 00 50 233 10.4 12.3  3.67 13.79  7.15 999 1011.3  11.0   9.7 999.0 99.0 99.00
2011 01 17 01 50 230 10.0 12.6  3.47 12.90  6.95 999 1011.2  10.8   9.7 999.0 99.0 99.00
2011 01 17 02 50 236 10.2 12.7 99.00 99.00 99.00 999 1011.6  10.8   9.7 999.0 99.0 99.00
2011 01 17 03 50 240 10.0 12.2  4.13 12.90  7.41 999 1012.7  10.3   9.7 999.0 99.0 99.00
2011 01 17 04 50 247  9.8 12.3 99.00 99.00 99.00 999 1013.8  10.4   9.7 999.0 99.0 99.00
2011 01 17 05 50 252  7.1  9.7  4.43 11.43  7.73 999 1014.6  10.2   9.7 999.0 99.0 99.00
2011 01 17 07 50 258  8.7 10.7  4.11 12.12  7.68 999 1016.7  10.0   9.7 999.0 99.0 99.00
2011 01 17 08 50 258 10.4 99.0 99.00 99.00 99.00 999 9999.0   9.8 999.0 999.0 99.0 99.00
2011 01 17 09 50 264  9.4 12.4  3.99 12.12  7.42 999 1017.9   9.0   9.7 999.0 99.0 99.00
2011 01 17 10 50 264 10.3 12.8  4.19 11.43  7.53 999 1018.9   9.6   9.7 999.0 99.0 99.00
2011 01 17 11 50 270 10.0 13.0  4.83 12.12  7.94 999 1019.2   9.6   9.7 999.0 99.0 99.00
2011 01 17 12 50 268  9.7 12.2 99.00 99.00 99.00 999 1019.5   9.2   9.7 999.0 99.0 99.00
2011 01 17 13 50 280  9.6 11.8  4.25 12.90  7.67 999 1020.3   9.3   9.7 999.0 99.0 99.00
2011 01 17 14 50 296 11.1 14.0 99.00 99.00 99.00 999 1021.2   9.1   9.7 999.0 99.0 99.00
2011 01 17 15 50 300  9.9 12.4  4.78 12.90  7.90 999 1022.7   8.9   9.6 999.0 99.0 99.00
2011 01 17 16 50 306  9.1 12.1  4.73 11.43  8.18 999 1024.3   9.0   9.6 999.0 99.0 99.00
2011 01 17 17 50 309  9.6 12.4  4.73 11.43  8.49 999 1025.7   8.8   9.6 999.0 99.0 99.00
2011 01 17 18 50 315  7.6 10.4  4.74 13.79  8.65 999 1027.1   8.5   9.6 999.0 99.0 99.00
2011 01 17 19 50 312  7.5  9.7  4.88 12.90  8.74 999 1027.5   8.5   9.7 999.0 99.0 99.00
2011 01 17 20 50 313  8.4 10.7  4.44 13.79  8.41 999 1027.7   7.7   9.7 999.0 99.0 99.00
2011 01 17 21 50 318  5.7  7.1 99.00 99.00 99.00 999 1027.8   8.3   9.7 999.0 99.0 99.00
2011 01 17 23 50 325  5.3  7.4  4.47 13.79  8.75 999 1029.1   8.0   9.6 999.0 99.0 99.00
2011 01 18 00 50 319  4.3  6.2  4.22 13.79  8.59 999 1029.3   8.0   9.6 999.0 99.0 99.00
2011 01 18 01 50 330  5.3  7.1  4.25 13.79  8.97 999 1029.5   8.4   9.6 999.0 99.0 99.00
2011 01 18 02 50 313  6.1  8.3  4.06 12.12  8.72 999 1029.5   8.1   9.6 999.0 99.0 99.00
2011 01 18 03 50 329  5.6  7.2  4.42 13.79  8.98 999 1029.1   8.3   9.5 999.0 99.0 99.00
2011 01 18 04 50 333  4.4  6.6  4.52 13.79  9.35 999 1029.0   8.3   9.6 999.0 99.0 99.00
2011 01 18 05 50 326  3.1  4.8  4.67 12.12  9.33 999 1028.8   8.1   9.6 999.0 99.0 99.00
2011 01 18 06 50 213  0.3  1.3  4.78 13.79  9.59 999 1028.8   8.1   9.6 999.0 99.0 99.00
2011 01 18 07 50 327  0.3  1.3  5.26 12.90 10.47 999 1028.1   8.1   9.6 999.0 99.0 99.00
2011 01 18 08 50 245  1.4  3.5  4.70 13.79  9.96 999 1028.2   8.1   9.6 999.0 99.0 99.00
2011 01 18 09 50 312  1.1  2.9 99.00 99.00 99.00 999 1027.6   8.1   9.6 999.0 99.0 99.00
2011 01 18 10 50 272  0.6  2.7  4.88 17.39 10.50 999 1027.3   8.1   9.6 999.0 99.0 99.00
2011 01 18 11 50 295  0.4  1.6  4.32 19.05 10.06 999 1026.8   7.9   9.6 999.0 99.0 99.00
2011 01 18 12 50 283  0.3  2.1  5.09 17.39 11.02 999 1026.2   7.2   9.6 999.0 99.0 99.00
2011 01 18 13 50 353  0.6  2.1  4.63 17.39 10.69 999 1025.7   6.8   9.5 999.0 99.0 99.00
2011 01 18 14 50 119  0.9  3.3  4.53 16.00 10.94 999 1025.0   6.3   9.5 999.0 99.0 99.00
2011 01 18 15 50  81  1.5  4.3 99.00 99.00 99.00 999 1023.8   6.4   9.4 999.0 99.0 99.00
2011 01 18 16 50 134  4.4  6.2  4.22 10.81 10.28 999 1022.8   6.9   9.4 999.0 99.0 99.00
2011 01 18 17 50 139  5.9  8.3  4.22 16.00 10.50 999 1021.8   7.2   9.4 999.0 99.0 99.00
2011 01 18 18 50 139  6.1  7.7  4.06 16.00  9.98 999 1021.2   7.6   9.5 999.0 99.0 99.00
2011 01 18 19 50 146  5.8  7.4  4.29 16.00 10.08 999 1019.8   7.9   9.5 999.0 99.0 99.00
2011 01 18 20 50 129  6.8  9.0 99.00 99.00 99.00 999 1017.9   8.1   9.5 999.0 99.0 99.00
2011 01 18 21 50  99  5.9  8.0  3.24 16.00  8.78 999 1016.9   8.1   9.5 999.0 99.0 99.00
2011 01 18 22 50  49  9.6 12.2  3.97 16.00  9.24 999 1016.7   7.5   9.5 999.0 99.0 99.00
2011 01 18 23 50  39  9.2 11.6  3.50 16.00  8.37 999 1017.5   8.0   9.5 999.0 99.0 99.00
2011 01 19 00 50  33 11.0 13.4  3.50 16.00  8.15 999 1018.7   7.2   9.5 999.0 99.0 99.00
2011 01 19 01 50  25  9.2 11.4  3.11 16.00  7.21 999 1019.7   7.6   9.5 999.0 99.0 99.00
2011 01 19 02 50  21  9.9 11.9  2.90 14.81  6.82 999 1020.8   7.6   9.5 999.0 99.0 99.00
2011 01 19 03 50  17  9.7 12.3  3.07 16.00  7.15 999 1021.8   7.4   9.5 999.0 99.0 99.00
2011 01 19 04 50  17 10.7 12.8  3.09 14.81  6.88 999 1022.7   7.5   9.5 999.0 99.0 99.00
2011 01 19 05 50   7 10.0 12.1  3.25 16.00  7.30 999 1023.6   7.6   9.5 999.0 99.0 99.00
2011 01 19 06 50  15  9.6 11.4  2.94 16.00  7.00 999 1024.3   7.6   9.5 999.0 99.0 99.00
2011 01 19 07 50   6  9.4 12.0  2.87 16.00  6.70 999 1025.2   7.7   9.5 999.0 99.0 99.00
2011 01 19 08 50   9  9.3 11.7  2.86 12.90  7.07 999 1026.3   7.7   9.4 999.0 99.0 99.00
2011 01 19 09 50  16  8.7 10.9  2.98 16.00  7.07 999 1027.3   7.8   9.4 999.0 99.0 99.00
2011 01 19 10 50  14  7.4  9.1  2.75 14.81  7.08 999 1028.2   8.0   9.3 999.0 99.0 99.00
2011 01 19 11 50  21  6.1  8.0  2.93 14.81  7.49 999 1028.7   8.1   9.3 999.0 99.0 99.00
2011 01 19 12 50  16  5.8  6.9  2.55 14.81  7.17 999 1029.2   8.1   9.3 999.0 99.0 99.00
2011 01 19 13 50 349  5.9  7.4  2.68 14.81  7.37 999 1029.7   8.1   9.3 999.0 99.0 99.00
2011 01 19 14 50   9  6.0  7.5  2.67 14.81  7.54 999 1029.9   8.1   9.3 999.0 99.0 99.00
2011 01 19 15 50   4  4.8  5.8  2.46 14.81  7.38 999 1030.3   8.0   9.3 999.0 99.0 99.00
2011 01 19 16 50   1  5.1  6.6  2.41 14.81  7.30 999 1031.0   8.2   9.3 999.0 99.0 99.00
2011 01 19 17 50  19  4.2  5.2  2.12 14.81  7.00 999 1031.0   8.2   9.3 999.0 99.0 99.00
2011 01 19 18 50  13  5.1  6.5  2.26 13.79  7.62 999 1031.7   8.2   9.4 999.0 99.0 99.00
2011 01 19 19 50  11  3.5  5.2  2.12 13.79  7.47 999 1031.4   8.2   9.4 999.0 99.0 99.00
2011 01 19 20 50  10  4.4  5.4  1.97 14.81  7.24 999 1031.9   8.3   9.4 999.0 99.0 99.00
2011 01 19 21 50 358  6.4  7.7  1.88 12.90  7.35 999 1032.5   8.3   9.4 999.0 99.0 99.00
2011 01 19 22 50  12  7.0  8.3  2.05 13.79  7.34 999 1032.8   8.3   9.4 999.0 99.0 99.00
2011 01 19 23 50  29  4.7  7.0  2.05 13.79  7.31 999 1032.5   8.1   9.4 999.0 99.0 99.00
2011 01 20 00 50  41  3.2  4.6  2.00 13.79  7.71 999 1032.9   8.1   9.4 999.0 99.0 99.00
2011 01 20 01 50  72  3.0  4.3  2.04 12.90  8.08 999 1032.4   8.1   9.3 999.0 99.0 99.00
2011 01 20 02 50  93  1.2  2.4  1.77 11.43  7.46 999 1032.4   8.2   9.3 999.0 99.0 99.00
2011 01 20 03 50 111  0.2  1.0  1.70 12.90  7.70 999 1032.8   8.1   9.3 999.0 99.0 99.00
2011 01 20 04 50   4  0.7  1.4  1.74 13.79  7.84 999 1032.6   8.1   9.3 999.0 99.0 99.00
2011 01 20 05 50   7  0.3  1.4  1.90 12.12  8.10 999 1032.4   8.0   9.3 999.0 99.0 99.00
2011 01 20 06 50  57  0.1  0.6  1.87 12.90  8.39 999 1031.8   7.9   9.3 999.0 99.0 99.00
2011 01 20 07 50 312  1.2  2.7  1.70 10.00  8.07 999 1031.8   7.9   9.3 999.0 99.0 99.00
2011 01 20 08 50 349  1.2  2.0  1.56 12.12  7.69 999 1031.6   7.8   9.3 999.0 99.0 99.00
2011 01 20 09 50 180  0.0  0.2  1.74 12.90  8.21 999 1030.9   7.6   9.3 999.0 99.0 99.00
2011 01 20 10 50 310  0.9  2.1  1.84 12.90  8.76 999 1030.3   7.7   9.3 999.0 99.0 99.00
2011 01 20 11 50 180  3.4  4.2  1.58 11.43  8.40 999 1029.8   7.8   9.3 999.0 99.0 99.00
2011 01 20 12 50 251  2.5  3.8  1.49 12.90  8.77 999 1030.3   7.9   9.3 999.0 99.0 99.00
2011 01 20 13 50 280  4.5  6.0  1.40 13.79  8.59 999 1030.2   7.9   9.3 999.0 99.0 99.00
